,HR,p-value
1957,-2.5101581730495806,0.012067709401883672
1958,2.8873122242512066,0.0038854845123129787
1959,1.9696085813152835,0.04888324740660337
1960,4.1226544369330025,3.7453134470715496e-05
1961,4.43895956494097,9.039479558482527e-06
1962,6.606149872442077,3.9444358044849626e-11
1963,7.401110435182331,1.3505035656299297e-13
1964,-4.044238000973866,5.249357346465988e-05
1965,4.26655354562784,1.9851586506218585e-05
1966,-3.3519017369582804,0.0008025849984482868
1967,4.287744050120479,1.8049689995401414e-05
1968,5.7877037652108605,7.135510437489102e-09
1969,2.869695318355212,0.004108674899516103
1970,5.651240931235223,1.5929363113811707e-08
1971,6.610472001712589,3.8309657086097434e-11
1972,-1.610867170522385,0.10720867682090623
1973,4.584758204212649,4.54512103729619e-06
1974,5.601844826735648,2.1208237668900912e-08
1975,1.3406483479832092,0.18003465199605234
1976,1.0212990237217539,0.3071127888309698
1977,6.019058244899588,1.7543474033890018e-09
1978,2.594034580109862,0.00948569458091685
1979,3.4047504485269258,0.0006622454248901859
1980,6.506900130801478,7.671737713123963e-11
1981,-0.46817021722607693,0.6396628686224564
1982,6.41817975745066,1.3791335509854833e-10
1983,7.228165548696834,4.895617342628957e-13
1984,3.702450193116108,0.00021352728872365163
1985,6.347735392665498,2.1850748977741137e-10
1986,3.2437819064252342,0.001179540237984563
1987,2.8459378820377994,0.004428083191428416
1988,6.918716667493941,4.557533380586127e-12
1989,4.88370640577917,1.0411005824100458e-06
1990,4.088241688971061,4.3465517950182484e-05
1991,5.5732161293844085,2.5007899911725028e-08
1992,6.211943347038846,5.233329652910359e-10
1993,5.988400438979231,2.1191479615462434e-09
1994,7.038437643423404,1.944072665275015e-12
1995,6.008125750169439,1.8768025429599927e-09
1996,5.185327556489762,2.1563553091008854e-07
1997,5.678001588346882,1.3627744983494621e-08
1998,-0.26662447295459585,0.789758310849247
1999,4.38821604766244,1.1428421913729185e-05
2000,5.2559276334446166,1.4728019913572444e-07
2001,5.348375094649772,8.874739062319552e-08
2002,7.125646631074079,1.035931806970572e-12
2003,-0.4135509161629132,0.6792030263743623
2004,0.8411235669885156,0.4002787137389777
2005,5.369467284796738,7.896956021896727e-08
2006,6.03962810003088,1.5446983874107933e-09
2007,6.199139952361859,5.677253272380647e-10
2008,4.486550465397232,7.238557791605455e-06
2009,3.3944612455659353,0.0006876377159706662
2010,-1.4369230352805795,0.15073986378157436
2011,7.644174778955182,2.1028960366129286e-14
2012,5.7421077621314645,9.35052827928259e-09
2013,4.527527545626446,5.967782387157405e-06
2014,4.184878715439639,2.8531839782867772e-05
2015,5.613574834072323,1.9818883148111717e-08
2016,5.860537969352206,4.6137002572641285e-09
2017,4.489324588004718,7.14493552548285e-06
2018,6.361322076967878,2.0002451816490787e-10
2019,2.524949738322867,0.011571483766630856
2020,7.36883682238003,1.72123183730168e-13
2021,5.127009531555983,2.9438061864881976e-07
2022,4.600118355552092,4.222509606048718e-06
2023,-1.1378864369463055,0.2551679054367708
2024,1.641900858204381,0.10061055199143364
2025,-2.368168264392968,0.017876403680861325
2026,5.265477851918773,1.3982517688516523e-07
2027,5.62996443480835,1.802467849176047e-08
2028,-0.4246051927556994,0.6711245069415838
2029,6.689371296981712,2.241314027668772e-11
2030,0.4967556292423685,0.6193613882531415
2031,6.751440076965405,1.463848444970067e-11
2032,5.1879989986278945,2.1256574635028429e-07
2033,-4.867205281379382,1.131874428389648e-06
2034,5.8938041333622495,3.774044916285793e-09
2035,4.094545398863209,4.229975268394111e-05
2036,-0.6385159153136883,0.5231378972421463
2037,-1.124048813405451,0.26099231839878567
2038,-1.4550656182051402,0.14565109640901552
2039,5.706099436437561,1.155944848220585e-08
2040,-1.1898013816839499,0.2341244664131085
2041,5.133562632719212,2.843083570944369e-07
2042,6.431490118077129,1.263589988100038e-10
2043,5.530152456235333,3.199525960864076e-08
2044,3.034127867447876,0.0024123216155790927
2045,6.175424065915152,6.598611510191985e-10
2046,-4.010012275042878,6.071559137323932e-05
2047,5.633901525358441,1.761776452077036e-08
2048,-3.300711048709862,0.0009644014958999828
2049,-6.291127763826344,3.1516779390230973e-10
2050,-1.928696507653708,0.053768550058804924
2051,6.487387254286107,8.733765007455183e-11
2052,-4.953216489252858,7.299668383762648e-07
2053,4.8237983363623425,1.4084983002678982e-06
2054,-1.9383220174618943,0.05258394784868216
2055,1.1580667373768971,0.24683680276869574
2056,6.623113104612062,3.517116922335315e-11
2057,0.223047115717708,0.8234988369959246
2058,4.993979183778485,5.914777571932784e-07
2059,2.368208572109982,0.017874456089528194
2060,0.3645856714017088,0.7154207122557084
2061,5.330025153957268,9.819916465494372e-08
2062,5.07546394470267,3.86551653299669e-07
2063,-1.2854832695780432,0.1986234594389511
2064,4.108921539508327,3.9751108828365454e-05
2065,-4.124082822765419,3.7221495232181084e-05
2066,3.2259519015355558,0.0012555445481165627
2067,4.235816742237765,2.2772244814864363e-05
2068,5.261142697766934,1.4316286958469848e-07
2069,3.8755147998993245,0.00010639951222403708
2070,5.7263466959201175,1.0261640636364225e-08
2071,2.6703309925039163,0.007577650828527123
2072,2.782772897106692,0.005389651776692492
2073,1.3585768696401952,0.17428070884456628
2074,-0.16603186847010568,0.8681318708140332
2075,5.793059004298115,6.911581129316685e-09
2076,-4.636823053120279,3.5380504150506368e-06
2077,-5.316065939922045,1.0603473741538654e-07
2078,3.794908266713318,0.0001476980549591479
2079,-5.628633051406737,1.8164336011024446e-08
2080,6.477290318366936,9.338441048823964e-11
2081,-0.642986421147236,0.5202329108941404
2082,6.821477297663593,9.010901111489548e-12
2083,4.374856498305881,1.215123879294856e-05
2084,7.874356587053407,3.4250081709649555e-15
2085,-5.262646067024334,1.4199677030059665e-07
2086,5.735002734970148,9.751077261112475e-09
2087,6.418055346419175,1.38026079837544e-10
2088,3.0830048937147385,0.002049217850688705
2089,-1.7653033968084393,0.07751278894795324
2090,5.45097217132551,5.00952097817814e-08
2091,5.008784752823592,5.477478989073065e-07
2092,5.950106812436569,2.679675570494119e-09
2093,2.1906371098078843,0.028478063459454524
2094,-2.5585400621372556,0.010511270793828353
2095,-1.1938758147824848,0.23252654936500236
2096,5.50102695978195,3.775854629335425e-08
2097,-2.2233617058705133,0.026191419720235948
2098,2.5218786135020066,0.011672998137139177
2099,1.4391408129557153,0.15011063061312116
2100,6.8698787913537664,6.4256477250702285e-12
2101,5.3816349587848595,7.381233277436931e-08
2102,5.648245988864364,1.620931295470899e-08
2103,4.593764375270971,4.353208942668225e-06
2104,5.175136510448093,2.2774440445906583e-07
2105,6.819654408918145,9.125977856279498e-12
2106,-4.740993220241581,2.1267305043238563e-06
2107,6.261446104726717,3.8142364634220365e-10
2108,3.515810319359098,0.00043841408063784144
2109,-6.677209631571173,2.435344819885956e-11
2110,4.96000114114595,7.049276553029578e-07
2111,7.620699651622321,2.5230439177336995e-14
2112,4.3271307503118255,1.5106429562970019e-05
2113,6.797276243782559,1.066155503462114e-11
2114,2.129171256941546,0.033240094031999005
2115,5.117607503020156,3.0943569684395573e-07
2116,6.8579891909757,6.983654187266045e-12
2117,5.758426751266205,8.49014935089054e-09
2118,7.269287633937399,3.613881701190018e-13
2119,-0.3623604652886913,0.7170826789870397
2120,2.1852492612180128,0.028870575405380114
2121,0.0,1.0
2122,6.207669889512964,5.377596150306276e-10
2123,4.6219105914788745,3.802218909296676e-06
2124,3.3938594165535036,0.0006891506033581919
2125,4.717722086237852,2.3849998659339824e-06
2126,4.835610929956294,1.3273732495474114e-06
2127,2.6549177514381075,0.007932774777226249
2128,-3.8745137390589406,0.00010683781602274721
2129,2.176008948831821,0.029554591420973005
2130,1.5998824923763701,0.10962465393715756
2131,-2.2682357251863574,0.023314843094133366
2132,5.516573269660249,3.456734103812877e-08
2133,-3.452171678275249,0.0005560937828909766
2134,4.038973131243395,5.3685713765400596e-05
2135,1.3465215264711925,0.178134382853247
2136,2.927086478231778,0.0034215372827276075
2137,0.0,1.0
2138,2.120469816195125,0.03396644438158417
2139,-0.2550599109810989,0.7986768267086474
2140,-3.3612224255091125,0.0007759830865031434
2141,-5.002365565039178,5.663107209803587e-07
2142,0.2938906989365239,0.7688414256028069
2143,0.0,1.0
2144,4.791966584767066,1.6515441440470794e-06
2145,5.073495055461435,3.905746281901544e-07
2146,-5.108449595167926,3.2481302681940795e-07
2147,3.5865723979351403,0.0003350530717236765
2148,1.4114692488136868,0.1581062967341311
2149,4.712905026830747,2.442100340475415e-06
2150,1.5657510432599322,0.11740691147886705
2151,-1.3651759133863222,0.172197766887346
2152,0.9121390108656574,0.36169554464352727
2153,3.410514483941229,0.0006484044010201054
2154,5.24988615339249,1.5219324091081298e-07
2155,-2.361091633368965,0.018221227652517866
2156,3.432635530853274,0.0005977450435867346
2157,4.653704353755138,3.260241744478653e-06
2158,5.324484848422414,1.0123953991470882e-07
2159,5.441296836708218,5.289409247214078e-08
2160,-2.4125908860219187,0.015839587792026554
2161,4.449568786126911,8.604286972523867e-06
2162,4.277943332378534,1.88628022659869e-05
2163,-5.395133162161631,6.847275154834101e-08
2164,-3.3265614944794093,0.0008792461693425589
2165,1.8414769534445792,0.06555169487823674
2166,2.4980391299336966,0.012488240813791254
2167,1.949320880257601,0.05125711653990779
2168,-1.324824340740149,0.18522941963732925
2169,3.1398778218673375,0.0016901830917748987
2170,0.9332791775389877,0.35067584323023027
2171,1.8370562262374535,0.06620159538294705
2172,-6.964705484799868,3.2909147555794783e-12
2173,-2.4096105916656585,0.015969555288778567
2174,5.879681179319033,4.11057448697451e-09
2175,6.7113528397503925,1.9282820240554048e-11
2176,-1.8314031637353851,0.06704038944652657
2177,-6.44186378805792,1.1801517561755478e-10
2178,-1.1471747020127503,0.25130942484639057
2179,6.315375641505921,2.6950603320109413e-10
2180,3.298116986290933,0.0009733557202665926
2181,-3.883351827830427,0.00010302632474981815
2182,-1.751553796241653,0.07985056327888866
2183,5.618348185577554,1.9279168636886396e-08
2184,4.294765151239689,1.7487836005662514e-05
2185,4.253355471140207,2.1059087723473365e-05
2186,-0.20427095635184347,0.8381417649160472
2187,3.627499652516752,0.0002861791601278482
2188,5.570374615190317,2.541921922625219e-08
2189,0.20497372702661057,0.8375926519949396
2190,1.9823963604364436,0.047434896629330515
2191,-3.556190970561236,0.00037627061034617036
2192,-1.56002428119162,0.11875414329841413
2193,-4.889031667080504,1.0133319559971654e-06
2194,1.0172102497785465,0.3090534210826298
2195,6.080286761382181,1.1996779899605336e-09
2196,5.790518500808316,7.016946817595598e-09
2197,6.10730897162547,1.0132497298848745e-09
2198,5.791871655644928,6.960632684710834e-09
2199,6.308215573506341,2.822708797461579e-10
2200,5.3252503171206085,1.0081410974982073e-07
2201,-4.449346976880103,8.613177123296023e-06
2202,4.704257381715811,2.5479165518676974e-06
2203,7.7092134917412825,1.2659548537765379e-14
2204,-1.5067104288726358,0.13188489721748411
2205,-1.908223644686558,0.05636231684723686
2206,-2.4639978819257657,0.013739692336308517
2207,3.728237700462854,0.00019282346302044014
2208,-3.4787956893669714,0.0005036724324289591
2209,-0.5846665562885779,0.558771945737371
2210,4.654882029546857,3.2416625817274818e-06
2211,2.4194683215078054,0.01554321450352115
2212,-4.614308749663316,3.944057573762773e-06
2213,3.654730062129282,0.0002574527118798096
2214,5.0989355327892225,3.415688480250378e-07
2215,-1.4899437408778795,0.13623902915036631
2216,1.7941066268758745,0.07279615153024867
2217,2.505907679594035,0.012213750549111614
2218,4.961033006987999,7.011927439201085e-07
2219,2.381018257791497,0.01726485622345874
2220,2.4149299849403487,0.01573823462870538
2221,2.9464025224961046,0.0032149373187532354
2222,3.6166058089070865,0.00029849133603762347
2223,3.977908767824724,6.952403569465221e-05
2224,6.644524452534615,3.0419760623488873e-11
2225,3.62757446621142,0.0002860962752755671
2226,-0.18527440642891246,0.8530138112007747
2227,5.2523835998249115,1.501433508798857e-07
2228,4.64304152665648,3.4331731335621528e-06
2229,4.1460057354346205,3.383253547927495e-05
2230,-2.4844720567821645,0.012974369028240028
2231,5.934976964219991,2.9388675946793657e-09
2232,-1.8579633184686566,0.06317422354869325
2233,3.9870767960902023,6.689237830745782e-05
2234,-3.413756091468715,0.0006407390957925766
2235,4.8062298439258,1.5380307254815053e-06
2236,6.005363820597816,1.9090333821101875e-09
2237,-1.3295575751494895,0.18366408407943446
2238,-1.1938758147824848,0.23252654936500236
2239,-3.523590455210999,0.00042574174856288896
2240,-1.1305367279931278,0.2582501313941173
2241,3.0401547578827537,0.002364566132358152
2242,4.747514299889778,2.059318345720109e-06
2243,-6.0992328586906766,1.0657871536390699e-09
2244,3.3944612455659353,0.0006876377159706662
2245,4.24884893065695,2.1487175591051237e-05
2246,-1.8634257659876579,0.06240238773518275
2247,3.848348038286392,0.0001189170270222267
2248,-2.7844004036091174,0.005362678774646142
2249,7.320887384114889,2.463365059271086e-13
2250,-2.425499956131032,0.01528731759544467
2251,3.7641378316280476,0.00016712468935030744
2252,-2.5926640648412596,0.009523574487335025
2253,1.033844940036567,0.30120865860453877
2254,4.176644810030214,2.958404319529494e-05
2255,4.1667156789300135,3.0901952005828615e-05
2256,-2.485818768664838,0.012925377056861536
2257,1.4415970162017733,0.1494160906844657
2258,-2.5650575111558296,0.010315870488001755
2259,-1.9742831709001576,0.0483495533981971
2260,6.293807064462182,3.097728146491135e-10
2261,2.4664963580309913,0.013644211596112904
2262,6.770465973335281,1.2836827354913707e-11
2263,-2.1607216684015165,0.030716846062938948
2264,-3.567698932077991,0.000360129949598543
2265,-0.5353947475568013,0.5923769213783899
2266,6.52420796446249,6.836180398888311e-11
2267,2.6776226082168226,0.0074146709510729564
2268,5.389346751438805,7.071425021126182e-08
2269,6.11568314249441,9.61441928700788e-10
2270,-0.9678575241253734,0.3331155302286889
2271,5.772174037104976,7.825522719888552e-09
2272,1.5237399742974467,0.12757367947912265
2273,-1.698567432623549,0.0894007170920065
2274,3.621834732611591,0.0002925209864103019
2275,-3.057530142231927,0.002231691955341407
2276,5.974281807013611,2.311060133984392e-09
2277,-0.42851384810029214,0.6682770536081605
2278,1.5090344803953413,0.1312899715008015
2279,6.663593816583519,2.6721133562132177e-11
2280,5.948272428195414,2.7098730843688503e-09
2281,4.022468389547454,5.75913854046626e-05
2282,-3.570997108992558,0.00035562482086022264
2283,-0.022511448079226195,0.9820399800682125
2284,-1.9867303965475,0.04695228147232583
2285,3.656068348862793,0.00025611309533568117
2286,3.735443106660487,0.00018738494230924053
2287,4.689149291472527,2.743431872144685e-06
2288,-0.07902365854396513,0.9370138051085787
2289,6.36839463078789,1.9101692835411665e-10
2290,-0.7648868341176228,0.4443389344575501
2291,-4.009925574586365,6.0737889388913155e-05
2292,-0.0930570630935827,0.9258582280509087
2293,4.875110140612791,1.0874776316909168e-06
2294,-2.656241572099784,0.007901698812105512
2295,1.1564636672184117,0.24749155260154598
2296,5.912704223635601,3.365361844136481e-09
2297,3.5720638376651914,0.00035417904490192006
2298,5.179262960890204,2.2276427173990562e-07
2299,1.7076500299942634,0.08770129931129689
2300,7.561112719966981,3.996357272687767e-14
2301,0.5377505320748867,0.5907492877724325
2302,5.847890247534946,4.978468400532794e-09
2303,0.631862063750469,0.5274770143243591
2304,1.216056743241756,0.22396330711422588
2305,5.063556582723631,4.1150616975016317e-07
2306,0.8734167842133755,0.38243594584173757
2307,2.7782044784134516,0.005466020882059792
2308,0.9555873466058211,0.33928075676398606
2309,4.805909706792193,1.5404941688743984e-06
2310,6.565515294595522,5.185323041167856e-11
2311,-0.4600948522070169,0.6454481389137137
2312,4.215972218282393,2.4870437907777034e-05
2313,-4.326485209376671,1.5150748817019799e-05
2314,-0.7472671835092435,0.4549022972713769
2315,-3.871629625888415,0.00010811013869955276
2316,0.8981567785586551,0.3691019722770188
2317,6.645390242365097,3.024147463344453e-11
2318,4.247177023907251,2.1648090998033812e-05
2319,0.6329940294984183,0.5267375418950673
2320,5.347344335093177,8.925411636052176e-08
2321,-4.264085866262295,2.0072225014146994e-05
2322,6.108386027574489,1.006436903655343e-09
2323,4.390813654934005,1.1292728942711357e-05
2324,0.0,1.0
2325,1.004219599999714,0.315272776806509
2326,4.7306697929894135,2.2378026697423035e-06
2327,1.2783317152516287,0.2011324897043569
2328,4.465530601090811,7.987055456537837e-06
2329,5.298072804649351,1.1703130592380619e-07
2330,-2.851435619486087,0.004352229875679383
2331,4.933865475814723,8.061797538818623e-07
2332,0.9883289771212078,0.32299155834051024
2333,4.5396469530051915,5.634849716874014e-06
2334,1.5176896427187088,0.12909265629678224
2335,2.473265159479135,0.013388476477916503
2336,0.8568204527738772,0.3915441204732385
2337,-6.102341125328841,1.0452599025778713e-09
2338,-5.545601643122962,2.929450965564841e-08
2339,3.3976917873727213,0.0006795693537173271
2340,0.809144300106552,0.4184321492301274
2341,4.964506052001694,6.887613863823089e-07
2342,6.236502273441086,4.474628148926743e-10
2343,2.3526862110326996,0.01863835503679916
2344,6.404028015333233,1.5133032493463033e-10
2345,-0.39616820274935916,0.691980946868272
2346,7.078796663543335,1.4541155904183236e-12
2347,0.7949463928687123,0.42664468597754945
2348,6.773122247985297,1.2603236793333506e-11
2349,-0.01699051949169509,0.9864441790313494
2350,3.393333471494609,0.0006904752650668649
2351,5.813237962938461,6.127585803242767e-09
2352,-2.706960315739247,0.006790237370800987
2353,0.2501487883319644,0.8024722873663163
2354,5.5265923455149055,3.265104332941531e-08
2355,4.263308564547614,2.0142206867363234e-05
2356,5.2033602727740265,1.9571691982823374e-07
2357,1.9619167321366167,0.049772179454332065
2358,6.5344947871311465,6.382461766273045e-11
2359,3.1871276522051497,0.0014369334084511735
2360,4.9382072915776565,7.884400975183001e-07
2361,3.3944612455659358,0.0006876377159706644
2362,7.0102462267220975,2.3789907717775723e-12
2363,5.234711623457155,1.6524264943191162e-07
2364,5.189886261441716,2.1042257263148362e-07
2365,-4.450436992954072,8.56957336961377e-06
2366,3.304102391196802,0.0009528102580114813
2367,0.0,1.0
2368,4.390821353498441,1.1292329082944717e-05
2369,5.788573352558897,7.098674827962015e-09
2370,4.975684573756036,6.501744750016654e-07
2371,5.504957996059358,3.6925629867745735e-08
2372,4.2231896836973135,2.4086893436849764e-05
2373,-0.7757964080723251,0.4378692051296388
2374,-3.733718868078489,0.00018867308770451765
2375,-4.122569489279249,3.7466953332578e-05
2376,-4.1708821360561465,3.03422777372023e-05
2377,6.850460282716443,7.361274804588953e-12
2378,3.810002166340865,0.00013896557407742005
2379,4.434775576371117,9.216825254021831e-06
2380,-6.772083123221664,1.2694116524678602e-11
2381,5.2503413054699335,1.5181764872300788e-07
2382,-3.2675118617447736,0.0010849731974546426
2383,4.504693322695784,6.646886339024542e-06
2384,5.250132675835559,1.5198969880694758e-07
2385,5.250138098406213,1.519852246031784e-07
2386,5.280860496202931,1.2857856640380532e-07
2387,5.214072817548695,1.8473889438202367e-07
2388,4.5314755052437805,5.85731296741149e-06
2389,4.1839804224832,2.8644879057318276e-05
2390,-6.129820931416711,8.797803704319022e-10
2391,3.8006543454484287,0.00014431449420866579
2392,6.700588712181777,2.075815336502234e-11
2393,6.3490359378309895,2.1666841885356935e-10
2394,5.248633132240556,1.5323188395963312e-07
2395,6.0722878763865475,1.2610061189008822e-09
2396,4.653636613737895,3.261313519900963e-06
2397,2.343202368846312,0.019119009755807864
2398,0.8260887927367732,0.4087537246750865
2399,7.069243591304609,1.5578048627424201e-12
2400,4.789295031805238,1.673682549403549e-06
2401,-4.216911036545334,2.476716279130189e-05
2402,6.754395807507466,1.4343169777186396e-11
2403,0.9649262675867663,0.3345817436291799
2404,3.8247535590211847,0.00013090296182966506
2405,-2.7349139760814247,0.006239658028537965
2406,5.026139944197967,5.004507485648044e-07
2407,2.6409520431553384,0.008267342087517908
2408,5.5474738728152895,2.8982645295387336e-08
2409,6.03441418680287,1.5954038254267895e-09
2410,-1.501643120569852,0.13318930076322286
2411,5.042693237420071,4.5902481895852154e-07
2412,4.859929240844398,1.1742771588155651e-06
2413,-2.74229331037231,0.0061011833964599175
2414,-1.1938758147824855,0.23252654936500208
2415,3.4249084767627234,0.000615006561887516
2416,5.4586821484328825,4.796815993381083e-08
2417,4.087018303687799,4.3695265829285384e-05
2418,6.1421887140662434,8.139207583668685e-10
2419,1.5280255760609533,0.12650618796247437
2420,4.56179236488403,5.071879047706044e-06
2421,1.285670637843716,0.19855803272719194
2422,2.1890940500162106,0.028590004912813504
2423,5.915694531224272,3.3047805443965627e-09
2424,5.0816360482272485,3.741978591964582e-07
2425,0.8802264441480863,0.3787366506533677
2426,6.1215984052896015,9.264127611702341e-10
2427,4.0231446325737155,5.7426206258264146e-05
2428,5.429081408892346,5.6644843060098174e-08
2429,5.669281723527923,1.4339740926378287e-08
2430,5.497706347587617,3.84762955515915e-08
2431,7.094091446814571,1.3020401714323345e-12
2432,4.885608900632593,1.031096947040025e-06
2433,3.1800893191692867,0.0014722966407515452
2434,2.8805989368302294,0.003969203560722733
2435,4.063887580344012,4.826207741326492e-05
2436,5.132761001134905,2.855223788546085e-07
2437,4.448641177130433,8.641524138033818e-06
2438,6.0111831994613185,1.84174132170438e-09
2439,6.383250752278184,1.7336767303727856e-10
2440,4.827681951020822,1.3813146533172686e-06
2441,5.628943221476043,1.8131706662542788e-08
2442,5.957483195344567,2.5615204308721715e-09
2443,5.086515931415955,3.6470109806107694e-07
2444,0.173830848983714,0.8619983994872014
2445,5.075463944702671,3.8655165329966675e-07
2446,6.65703698903983,2.7940289057488537e-11
2447,5.6821689495462335,1.3299718021783377e-08
2448,5.6980811849994035,1.2116335467564084e-08
2449,5.259939446575181,1.4410284820160044e-07
2450,5.561739823697295,2.670982980497451e-08
2451,6.201874304527235,5.57946335695358e-10
2452,6.73137683981382,1.680650587902763e-11
2453,5.25942487679132,1.44506649313286e-07
2454,6.061517372220017,1.348433203523272e-09
2455,6.4783828443147256,9.271087491578288e-11
2456,4.849097477234208,1.2402446746542375e-06
2457,4.895907331577449,9.785317336420296e-07
2458,0.3765674543897317,0.7064950778720063
2459,5.229344529441148,1.7011208764781724e-07
2460,0.28337843362237153,0.7768867585938324
2461,5.3048174362629155,1.1278581580946859e-07
2462,4.30612411399723,1.6613986356550962e-05
2463,4.615938591894438,3.913226550765416e-06
2464,7.207331119528022,5.705913790041901e-13
2465,3.647438892916918,0.0002648672762682311
2466,3.1411169093578106,0.0016830483371818427
2467,5.464644206063809,4.638361820561364e-08
2468,4.319948510120092,1.5606561083698128e-05
2469,7.561541066444981,3.9832161650724294e-14
2470,0.855086654738466,0.3925031770302191
2471,0.6289437468190048,0.5293858845817685
2472,5.489407520084723,4.0328419913066676e-08
2473,-7.077732392493487,1.465323366393565e-12
2474,6.352782420830866,2.114547108090244e-10
2475,5.233521521778068,1.6631063194112872e-07
2476,5.339821557196314,9.303811123367281e-08
2477,5.459579099984205,4.772646690779031e-08
2478,6.629554775348001,3.3670087697734844e-11
2479,5.316960719565735,1.0551483527515612e-07
2480,5.285520132365953,1.2534808563206372e-07
2481,5.365860655041182,8.056412332275194e-08
2482,2.9305973806733108,0.00338310939630764
2483,5.907367515691259,3.4761767981350958e-09
2484,6.528573098397879,6.639920483216783e-11
2485,6.146570586165567,7.917609702863648e-10
2486,6.118299465284301,9.457920466263202e-10
2487,-4.475616597586259,7.619110445251308e-06
2488,5.358313141755209,8.400255432935402e-08
2489,6.698426004403137,2.1067635364836e-11
2490,5.988936131229009,2.112180816443385e-09
2491,0.6223445939909317,0.5337153042642696
2492,6.7113528397503925,1.9282820240554048e-11
2493,7.470172934153702,8.008949655878816e-14
2494,5.559370675116812,2.7074912826011695e-08
2495,3.6000145450371823,0.0003181993805084397
2496,6.423174194982617,1.3346161668355895e-10
2497,6.0257694194035984,1.6830699209810289e-09
2498,6.582984989047737,4.610957132322394e-11
2499,4.6809069431207435,2.8560856917602743e-06
2500,4.119674455216278,3.794080697800907e-05
2501,5.157057182282985,2.508612111706526e-07
2502,3.9677921210897344,7.254156655288502e-05
2503,5.5078637493599265,3.632143479231071e-08
2504,-3.6940260884003404,0.00022073114115564162
2505,4.494332449784309,6.978852709478584e-06
2506,2.176075000263805,0.029549652914156715
2507,5.259939446575181,1.4410284820160044e-07
2508,7.265141795672496,3.7264716120439157e-13
2509,6.4937019330971015,8.375237519338552e-11
2510,6.642107993723448,3.092282502911128e-11
2511,4.446561382227815,8.725574259339093e-06
2512,5.950891078958548,2.666865262615603e-09
2513,4.708995370203272,2.489407250190058e-06
2514,4.05286057766292,5.0595157396712816e-05
2515,3.5324282648901253,0.00041176192342176946
2516,4.498718024978288,6.836446188403842e-06
2517,1.8586867831614318,0.0630715479544017
2518,-3.866064676165036,0.000110605617865461
2519,4.070095736237259,4.6993822080599316e-05
2520,-1.4753039676100381,0.1401308402269162
2521,4.251033402626011,2.12786427008887e-05
2522,5.5288212351822335,3.223896519556305e-08
2523,5.321671167296285,1.0281830368783068e-07
2524,1.8208265685962755,0.06863322426146941
2525,-5.065038594024739,4.0831761875052597e-07
2526,2.1627748192341847,0.030558503241031293
2527,-1.313042970994929,0.1891684688552969
2528,-0.04346825133334613,0.9653282723603014
2529,3.2477173851017413,0.0011633475915019096
2530,5.821562457180478,5.830001073483496e-09
2531,2.66027322274593,0.007807728611136485
2532,4.954951431075959,7.234835872774927e-07
2533,5.873391517931885,4.269684722219125e-09
2534,1.8331497237885253,0.0667803082407165
2535,3.704669296117927,0.00021166670139578122
2536,4.914277075713196,8.911065296619211e-07
2537,4.882301028055267,1.048550213736806e-06
2538,6.447520673016335,1.136946678399471e-10
2539,6.729098206349423,1.7071780791367908e-11
2540,2.326542728317003,0.019989615786065115
2541,5.448377741236887,5.0831313361499683e-08
2542,6.278972511507608,3.4081783690374066e-10
2543,5.728520672904756,1.0131020858415617e-08
2544,0.38471153461401975,0.7004511483575508
2545,4.3215120703985095,1.5496357288510364e-05
2546,5.28583271498159,1.2513420875868993e-07
2547,2.1840993929964974,0.028954945290136827
2548,5.856792542999444,4.718919913243618e-09
2549,6.084385601190091,1.1693886168023016e-09
2550,-7.603694190135787,2.877948716238059e-14
2551,4.3736890933578465,1.2216433108554767e-05
2552,4.018969532886327,5.845322804798616e-05
2553,3.819982759383946,0.0001334610024719095
2554,-3.7487985681894616,0.00017768372096774374
2555,3.7505524754923636,0.0001764453727807129
2556,3.394898884765196,0.0006865395108003361
2557,-2.7700208910408124,0.0056052697327375
2558,5.990431335420446,2.0928522350654742e-09
2559,-2.687108384387271,0.007207356183201892
2560,4.1246989723776,3.7121995609443574e-05
2561,-0.5357892959314924,0.5921041808244594
2562,-1.3317061988830277,0.1829567514902694
2563,-5.520342630001798,3.383392863663567e-08
2564,0.7644763207404852,0.4445834425002364
2565,-0.29900330653424584,0.7649375226556514
2566,-2.028665471963774,0.0424923750006015
2567,-1.3099825447286737,0.19020174066319862
2568,4.829180829576778,1.3709586783172866e-06
2569,-1.585072620124733,0.11294983558346608
2570,3.61277994079039,0.00030293178014492624
2571,1.2182466795870652,0.22313024570868714
2572,3.0946717944570437,0.001970307923180959
2573,2.0846305238558664,0.03710285156139146
2574,2.520326223420328,0.011724611545641585
2575,-3.3325011493574532,0.0008606911493742604
2576,1.059114046831501,0.2895478434740439
2577,5.294028661228214,1.1965066777615545e-07
2578,5.265308994165883,1.3995376211465427e-07
2579,1.7228946208341362,0.08490758328323485
2580,6.00108399703753,1.960045558685752e-09
2581,1.4023520328320105,0.16081014963503035
2582,5.44046658959532,5.314120566477925e-08
2583,5.041347997519643,4.622639576389569e-07
2584,-1.47189188622187,0.14105007499708117
2585,3.143916758432659,0.001667028523462697
2586,1.621678079213397,0.10487229479876269
2587,5.782387501438844,7.364781959188584e-09
2588,3.3549864114837304,0.0007936888310159196
2589,6.613367622622152,3.756739496013476e-11
2590,4.472354816985127,7.736292274406166e-06
2591,2.1271834951360904,0.03340483993750379
