,HR,p-value
2693,-1.7227498141323603,0.08493377780286343
2694,2.1746583624178295,0.029655727288128868
2695,0.699786303164751,0.4840607697819823
2696,0.4487028466501375,0.6536460308620036
2697,0.17291183876662755,0.8627207258347545
2698,0.11659084668597644,0.9071842915394985
2699,0.14167910383268045,0.8873334811476443
2700,-0.06192067908028195,0.9506259995709133
2701,0.6821692854405963,0.4951319137941236
2702,-0.34954020633851884,0.7266837916695545
2703,2.3787355045036533,0.017372136010195865
2704,0.3818087815173865,0.7026032046577931
2705,-0.42142074672034546,0.6734478721575362
2706,0.2504562555622208,0.8022345298106709
2707,-0.4176004343151504,0.6762392791838606
2708,2.14429807820245,0.03200901070801584
2709,-1.7128684743772946,0.08673673925006824
2710,-0.6426369541697038,0.5204596985819433
2711,0.37700335723581363,0.7061711099813475
2712,-0.5758110844595317,0.5647428804854121
2713,-0.9576484903941613,0.33824003884980103
2714,-0.5384074153808708,0.5902958080614378
2715,0.4558278056219423,0.6485138074959331
2716,0.45893447488534583,0.6462812210569253
2717,-0.6558038423865353,0.5119503438475066
2718,0.007154748734628648,0.9942913851526651
2719,0.3248453263067163,0.7452981378213703
2720,-0.5577388700472096,0.5770227109446913
2721,0.6065924688487793,0.5441213994499929
2722,1.7415496168360234,0.08158728403537169
2723,1.7591060995889871,0.07855948909029638
2724,-1.7354250087521461,0.08266555360721031
2725,-1.578124658137196,0.11453697441328416
2726,-1.0005909924654564,0.3170245866264243
2727,-2.960344602074687,0.003072951051104968
2728,-0.5974068345886655,0.5502357917500692
2729,1.1707174305917913,0.24171237650296676
2730,0.4503161127121622,0.6524825224789544
2731,0.9822398356054909,0.32598170676680976
2732,1.4208040436702212,0.1553737348221016
2733,0.5302939353563663,0.5959081508656794
2734,-0.9771608200405618,0.3284895414238343
2735,-0.3587942982853583,0.7197489783714695
2736,0.41057868173134143,0.6813814982277585
2737,0.5375366838697164,0.5908969525610459
2738,1.3898579218417566,0.16457202529664272
2739,0.3054137721274368,0.7600510339248732
2740,0.9788155803371229,0.3276711099890573
2741,0.27787122241483647,0.7811112154517352
2742,0.14648430009783636,0.8835390829353346
2743,0.636556663042322,0.5244136612215131
2744,0.2149666258320587,0.8297933389875791
2745,0.817227474900831,0.4137984440783975
2746,0.5153863428721495,0.6062830740186271
2747,0.8124688633685583,0.4165226459436624
2748,0.0035140048825399316,0.9971962355278916
2749,0.011070576964811328,0.9911671379834701
2750,-0.3176502900767313,0.7507502223156851
2751,0.17758887209036014,0.8590458644110895
2752,0.5381130786457463,0.5904989837503807
2753,-0.28233582682148933,0.7776860166942743
2754,-0.05856292181560354,0.9533002440758257
2755,-0.1843980554122235,0.8537011952192964
2756,0.5365815494671761,0.5915566916513442
2757,-1.2598498568172567,0.20772353036705024
2758,-0.2980230324106575,0.765685584612988
2759,0.6878337519677665,0.4915574788090462
2760,-0.6497121791099492,0.515878155385241
2761,-0.7337058243934506,0.4631280479644191
2762,-0.36222882221543645,0.7171810429209915
2763,0.9787634555316092,0.32769687030422934
2764,0.6222522493757836,0.533776014261292
2765,-0.7272051294370239,0.4671003044270986
2766,0.0,1.0
2767,-1.4500982695654654,0.1470311176092684
2768,1.0011986780425663,0.3167307655445442
2769,0.8914684560073101,0.37267790687798963
2770,2.448494211742899,0.014345473493132603
2771,1.3248341362054816,0.1852261700047116
2772,0.4410890877013609,0.6591485031478557
2773,0.14192922464457186,0.8871359100548659
2774,0.2551016936619705,0.7986445560808664
2775,1.210997805973391,0.22589624557479268
2776,0.0,1.0
2777,0.0,1.0
2778,-1.0024699234518615,0.3161166856747975
2779,-0.3000092704593465,0.764170084351451
2780,0.3316614764689549,0.740144892928836
2781,-0.7194887917349737,0.47183980569481543
2782,0.5781875675811793,0.5631374914865246
2783,-0.12649460401759618,0.8993404201087262
2784,0.4157756582198149,0.6775741724801332
2785,0.5682206757999028,0.5698851338464399
2786,-0.42330384196388315,0.6720735915478389
2787,-0.5027798874916961,0.6151190356848177
2788,0.6633932589387915,0.5070787221193418
2789,0.5542232588839987,0.5794260623991099
2790,0.8842018075558865,0.376587282779579
2791,0.39874863156412377,0.6900784305091765
2792,0.0,1.0
2793,-0.2949862946040854,0.7680043494323573
2794,1.1381570433996993,0.2550549122557869
2795,-0.6626038228005262,0.5075843212087379
2796,0.5451277551067034,0.5856656548092267
2797,0.2858301047441008,0.7750082493540587
2798,-0.4407903237052391,0.6593647993302938
2799,-0.9394767377725058,0.34748603016677904
2800,0.734641884911912,0.4625576221430471
2801,1.0368395571470024,0.2998106367605752
2802,0.642633294519262,0.5204620737930749
2803,-1.1474810070893615,0.25118287837121817
2804,-0.5394259810615576,0.5895929578953218
2805,-1.0285366066276849,0.30369748044797873
2806,1.6761597025537696,0.09370691508370664
2807,0.7908721562246206,0.42901859799417064
2808,0.8291166737741821,0.40703838961432803
2809,1.926758450926847,0.054009739700265756
2810,-0.7954521103713031,0.4263505577158
2811,-0.33345774230642566,0.7387887825910979
2812,-0.6482575891439236,0.516818359726551
2813,-0.5009511830787351,0.616405479630251
2814,0.929445274020178,0.35265837410495726
2815,1.0986050215566885,0.2719403864415496
2816,0.5183036489852799,0.6042464274038497
2817,0.8984434907068746,0.3689491591435089
2818,0.32914535423304453,0.7420458246109938
2819,-1.344653374912034,0.17873719807697214
2820,1.3606417489825633,0.17362693130830947
2821,-0.2907736546402392,0.7712244357069533
2822,0.5237586350439686,0.600446427345108
2823,1.1010164959022994,0.27088947779485967
2824,-1.6010564404605183,0.10936441888779647
2825,0.7434817549504278,0.45719006359811565
2826,0.8787336294006244,0.3795457201096679
2827,-0.7194395107426473,0.47187015983037117
2828,1.0473875720699277,0.294920861279656
2829,1.7846751097501836,0.07431403048415282
2830,0.2864419357575175,0.7745396595139302
2831,-1.2954068748714012,0.19517990767968418
2832,-0.9963754794697819,0.31906774237888846
2833,0.15125631150702976,0.8797735310610442
2834,0.7402472431557076,0.4591499862064188
2835,0.6750266615227155,0.49965882611425405
2836,0.17758887209036014,0.8590458644110895
2837,0.05256813156675617,0.9580760091730883
2838,-0.7883072593894288,0.4305170024538193
2839,1.1860025352585106,0.23562129831849052
2840,1.4362628675943985,0.15092755588740525
2841,-0.2924288245272456,0.7699587721244758
2842,0.9486754839900432,0.34278568659448977
2843,0.8445009908189373,0.39838950992195354
2844,0.32978512850804215,0.741562325063816
2845,1.3648162388817193,0.17231081358383923
2846,1.1968957724254181,0.2313471821710102
2847,0.5079503435390592,0.6114881675949525
2848,-0.6032685378157248,0.5463300595170013
2849,1.0478131590909134,0.29472469849924104
2850,0.5405621170469121,0.5888094351276669
2851,2.5415761431318495,0.01103539066502827
2852,0.784048274368417,0.4330117848066102
2853,0.8181381323132958,0.4132783171773855
2854,-0.1072453477509422,0.9145943405520924
2855,-1.4012755344951613,0.16113169432023255
2856,-0.2668762234027494,0.7895644638697148
2857,-0.4038082567380649,0.686353724362788
2858,0.5737429075916599,0.5661417881737458
2859,-1.6782582585843477,0.09329669295902684
2860,2.9012265332083342,0.003717050585472578
2861,0.6193773154575873,0.5356678215842356
2862,0.6961565227060492,0.4863308121279647
2863,-0.13921240892339445,0.8892823030839342
2864,-0.011286764318922215,0.9909946562089489
2865,0.9108693234641455,0.362364230729474
2866,-0.9018796011069433,0.3671208285917753
2867,-0.3539175569359438,0.7234006690108623
2868,0.9057468815088567,0.36506984215283855
2869,0.2791753180758542,0.7801102842219625
2870,0.21116422031217427,0.8327591292670751
2871,-0.47614951411714806,0.6339678639621709
2872,2.545830670727385,0.010901805625741487
2873,-1.6973373193350543,0.08963290550780444
2874,-2.010284412118815,0.044401095722371796
2875,2.1697273023996666,0.03002751046326101
2876,-0.8215674764959171,0.4113231059764779
2877,-0.17652349564725317,0.8598826916456122
2878,-0.6838551063813578,0.4940666649752088
2879,0.0,1.0
2880,0.3508484362065993,0.7257020572628556
2881,-0.08064879544139608,0.9357212594103377
2882,-0.44973489140918577,0.6529016095664333
2883,-0.2809465573942692,0.7787513904796953
2884,0.772039942790455,0.44009077072631353
2885,-1.2159205828960216,0.22401517644246205
2886,1.9292444183798876,0.05370052626702906
2887,-0.3041202140373097,0.7610363071946606
2888,-0.17987526213498795,0.857250496375631
2889,0.8548325775690876,0.3926438402767527
2890,1.237115048282165,0.21604437383241692
2891,-1.4825569730611026,0.1381921559997201
2892,-0.5412723561892481,0.588319871402565
2893,0.5711178123452924,0.567919785041674
2894,1.8486482540553744,0.06450862014285805
2895,1.7865593029094469,0.07400874433114892
2896,-0.48027989240069685,0.631028384697705
2897,-1.9378181980132598,0.0526454067556625
2898,-2.2784026386030787,0.022702599341950666
2899,0.3228543736679253,0.7468055318845919
2900,-0.6005625075530484,0.5481314160631261
2901,0.20917748460190758,0.834309688314778
2902,0.5237586350439689,0.6004464273451078
2903,0.6643598427745143,0.5064600282307623
2904,-2.69224135075334,0.007097356327402925
2905,0.404088699522848,0.686147494541044
2906,2.933350907058307,0.003353246626487376
2907,0.39318718976695605,0.6941812304713328
2908,0.7218187753021454,0.47040590453209685
2909,0.6908893225989422,0.4896350966211823
2910,-0.7029709805616501,0.48207383442780405
2911,-0.3242209433454222,0.7457707672607359
2912,0.7175854555429243,0.4730129282123813
2913,1.8909532137340999,0.05863058998386765
2914,1.167327194308205,0.2430782605309555
2915,-0.7510221010495626,0.4526393549762162
2916,-0.4300805991191904,0.6671370122152996
2917,-0.02800898000146737,0.9776549889524061
2918,-1.059135331887364,0.2895381510813704
2919,0.38116877678182887,0.7030780159113338
2920,0.8000332087960408,0.42369155680699677
2921,1.8089737095289198,0.07045508785105266
2922,1.2326924045485788,0.21769054669330895
2923,1.1766960607965167,0.23931684069263182
2924,-1.6663416156890698,0.09564539234769627
2925,0.19702672238514018,0.8438066262012522
2926,-1.0024699234518615,0.3161166856747975
2927,0.8526628082360995,0.3938463212453531
2928,-0.05111339188515667,0.9592351647611947
2929,1.166203758326464,0.24353207340297384
2930,1.8754873623341557,0.060725706478188146
2931,0.4501524845097162,0.6526004947942197
2932,0.9846431492748453,0.32479938685473286
2933,1.2326924045485788,0.21769054669330895
2934,-0.26382893721467593,0.7919117356563385
2935,1.4386263684605256,0.1502564112979656
2936,0.0,1.0
2937,-0.0761459020826157,0.9393030215401453
2938,0.7082772164684724,0.478773122802603
2939,-0.27640955380702903,0.7822335195840056
2940,-0.5003727315072984,0.6168126502327085
2941,0.034049059614342354,0.9728380294447605
2942,-0.3730467419407592,0.7091136557936653
2943,-1.2594906004139013,0.20785318321226728
2944,0.5566597424586567,0.5777599272074752
2945,0.6751414314703877,0.49958591295878096
2946,0.003425557645320166,0.9972668057880795
2947,-2.3356531546474475,0.01950932584647064
2948,-0.1852386396787839,0.8530418634089617
2949,-0.6432657962670474,0.5200516461850905
2950,-0.8392051265049729,0.40135421102397395
2951,-1.0260315415055057,0.30487671684575884
2952,1.8128850628372986,0.0698495505363927
2953,-0.08750841974135155,0.930267393121516
2954,-0.9410284332161625,0.346690288479118
2955,-0.707360109089703,0.479342720070453
2956,0.40475258816561316,0.6856593824705477
2957,-0.9276874780386913,0.35356970576479363
2958,0.6302215259043434,0.528549657488711
2959,1.1280366906938935,0.25930442411415133
2960,-0.9364678854091135,0.34903233994606364
2961,-0.6867479906537363,0.49224154928161035
2962,0.7476115932400166,0.4546944698870822
2963,0.6393250985516854,0.5226114641121731
2964,1.166203758326464,0.24353207340297384
2965,-0.06916626078680468,0.9448572787599698
2966,-0.5157432374333722,0.606033751950126
2967,0.5475673992153995,0.5839889795714465
2968,0.10825712514018225,0.9137917318539244
2969,0.6374757912662858,0.523814973919905
2970,-0.5627372849157956,0.5736137913140268
2971,0.7237013315309692,0.46924911551415793
2972,0.9876391051029053,0.3233294274308597
2973,0.6544338685126558,0.5128323201553702
2974,-1.0841435902438044,0.2783011381964987
2975,1.2326924045485788,0.21769054669330895
2976,-1.2261472427191125,0.22014327042351273
2977,1.0911626182536107,0.27520133342148023
2978,-0.8379923020566614,0.40203502690270554
2979,1.6122588052415012,0.10690563357038772
2980,1.3365176074049498,0.18138014934904118
2981,0.6085082273675819,0.5428504509454127
2982,-0.25432515555735286,0.7992443672413658
2983,0.06092469458043932,0.9514191825421713
2984,-0.9874558919663261,0.32341919589836504
2985,0.11312549473331758,0.9099310628555413
2986,-0.7856575609792834,0.4320681324654271
2987,-0.4117655251933262,0.6805112923209371
2988,0.9368110138665968,0.34885577887890273
2989,-0.4521118253097966,0.651188425095522
2990,2.6103244710716718,0.009045637994638195
2991,0.9817200803190094,0.3262377700018673
2992,0.46482431095972854,0.6420572766309566
2993,-0.03984494229172447,0.9682167458937307
2994,0.0023550291344851967,0.9981209603502633
2995,-0.2800885742588948,0.7794095504450901
2996,0.16990051175538703,0.8650883786504738
2997,-0.5793936361895989,0.5623235971160823
2998,1.5182052312344259,0.1289626691664276
2999,-1.1227449922189021,0.2615458135387149
3000,-1.0385548515476521,0.29901181254192616
3001,-1.3534588889459325,0.1759090752124029
3002,-1.4318039310111903,0.15219994195449035
3003,0.500190492241325,0.6169409524139549
3004,1.0854181508141325,0.27773649691006497
3005,0.0,1.0
3006,0.22129449442795163,0.8248631365359906
3007,-0.23501511557095342,0.8141970012251734
3008,0.08322454629058225,0.9336729953239703
3009,-1.0405932069438748,0.29806438528192053
3010,0.7122316938537616,0.47632131389645116
3011,-0.06909584803838834,0.9449133259171029
3012,0.011190705852209118,0.9910712949362045
3013,-0.11496614484212718,0.9084719565734385
3014,0.33252629596275046,0.7394918869713696
3015,0.32550940442394166,0.7447955661494594
3016,-0.7212410728385039,0.47076120538103194
3017,-0.35721732878460016,0.7209291140852114
3018,-0.852336385698392,0.394027416567581
3019,1.6714618992337846,0.09463047835074627
3020,0.6415518625601889,0.5211641967274903
3021,0.0,1.0
3022,-1.3789688085583875,0.1679043711009004
3023,0.32285437366792563,0.7468055318845919
3024,-0.0693602263159393,0.9447028874419228
3025,1.1483464570513897,0.2508255678367511
3026,1.244188990480946,0.2134300147496454
3027,0.45887791079142826,0.646321842074266
3028,1.1608525453157255,0.24570187005763733
3029,-0.7356609479424441,0.4619370612647419
3030,0.8755366558871449,0.3812819744330388
3031,-0.17785543329387557,0.8588365118058798
3032,-0.8799281645765732,0.3788982260396444
3033,0.21316635385794802,0.8311972108532641
3034,-0.14088444476398002,0.8879612308538127
3035,0.892957170000192,0.3718801094537293
3036,-1.032919158176402,0.3016417323623192
3037,-0.07821050278920101,0.9376606075929809
3038,0.2436936520761582,0.8074680900926603
3039,-0.0946178577984631,0.924618365000861
3040,-0.8759623374670517,0.3810505087426449
3041,-0.6037677786717166,0.5459980444953845
3042,-0.10857600702059325,0.9135387918503359
3043,0.4304339064303379,0.666880035304564
3044,-0.2901119769278922,0.7717305733803386
3045,-1.1180161775319113,0.2635600841172199
3046,-2.0660612582992104,0.0388226957532797
3047,-0.14517707021913676,0.8845710694349288
3048,0.5930673871805758,0.5531360551090987
3049,-0.10471781400457802,0.9165997261489821
3050,-0.21600479690646351,0.8289840084409132
3051,0.9857798117185482,0.3242411745404781
3052,0.4232098494554698,0.6721421612343651
3053,-0.3436561880012464,0.7311048634110113
3054,-0.5813768366762594,0.560986505292643
3055,2.2520946396360793,0.0243162919807417
3056,1.093429588088237,0.2742052284507529
3057,0.5475673992153995,0.5839889795714465
3058,-0.6032633539399489,0.5463335075252407
3059,1.0076900446576338,0.313603285738466
3060,0.35614189867721535,0.7217343009593837
3061,0.9876391051029053,0.3233294274308597
3062,0.6551486655382016,0.5123720417867886
3063,-0.7809531391371354,0.43483005646785344
3064,0.04212509136280347,0.966398977905875
3065,1.0885897090344252,0.27633485692229276
3066,-0.3132412197110967,0.7540974042280139
3067,-0.9369879818181056,0.3487647399719638
3068,0.795924907670425,0.42607568303275056
3069,1.2465657118055211,0.2125567806931498
3070,0.0,1.0
3071,-0.7033132802776128,0.48186053628193437
3072,-0.21376715666776888,0.8307286380985801
3073,-0.38946429307051794,0.6969327196577787
3074,0.8998598383798224,0.36819484527752233
3075,-1.2492240051650165,0.21158315432524188
3076,-0.9316637875902736,0.35151030652804993
3077,-0.0967371559651869,0.9229351319994753
3078,0.10017241914870212,0.9202074421860662
3079,-0.8653053195717381,0.3868712318713443
3080,-0.6516330007918552,0.5146379534679686
3081,0.15387053282167237,0.8777118187693861
3082,-0.20110108572108978,0.8406195330546984
3083,0.20133398930697807,0.8404374270483569
3084,0.6310601423321702,0.5280012009044466
3085,1.5372251138193127,0.12423819242271192
3086,-0.7917836926280492,0.42848681248824927
3087,2.2831548405593334,0.022421249149143677
3088,0.17771629013590434,0.8589457912224392
3089,0.0,1.0
3090,-0.6641910250872084,0.5065680569466815
3091,0.11504989224495643,0.9084055762695608
3092,-0.6260119355170485,0.5313071127134439
3093,0.13663824202792615,0.8913167472099526
3094,-0.06410171854878671,0.9488892334584337
3095,0.4320177665848639,0.6657285004548527
3096,0.03606467352646977,0.9712307904345769
3097,-0.08520075802632328,0.9321017879564798
3098,0.571034588454308,0.5679761968831487
3099,-0.05196202271158754,0.9585589539974615
3100,-0.40050442931448327,0.6887850217661264
3101,-0.5654886013543533,0.5717414752000961
3102,-0.6641067145516811,0.5066220129316132
3103,-0.1476697649332825,0.8826033940758151
3104,1.3136798501939704,0.18895396460365657
3105,-0.9045005868716024,0.36573002331564164
3106,0.8984719668673472,0.3689339839397411
3107,-0.5936151632663005,0.5527695368627203
3108,-1.1484492300906055,0.25078316043578375
3109,-1.6308622226176874,0.10291939453963421
3110,-1.1410456113574245,0.25385094274719766
3111,0.8362326066010568,0.40302405823768805
3112,-0.620898440934662,0.5346664470400716
3113,0.032014122118689745,0.9744607888483481
3114,-1.384292195622132,0.16626900275777928
3115,-0.10747271838660792,0.9144139675200881
3116,0.10481924901953171,0.9165192356806978
3117,0.22114426085215477,0.8249801081037754
3118,-0.08561397464237797,0.9317732890921689
3119,-0.3586311462694739,0.7198710433625672
3120,0.30091233904088904,0.7634813409582777
3121,0.6769391127798311,0.4984445866412558
3122,0.5342992337092596,0.5931345223007138
3123,-0.39566491810263427,0.6923522391542101
3124,-0.22931732460711446,0.8186222891327912
3125,-0.23693613641643482,0.8127063352411793
3126,-1.2160835227850335,0.22395310664574555
3127,0.5294273610102045,0.5965090219308008
3128,-1.1369211312322824,0.2555712575166944
3129,0.18305866898629075,0.8547519850883373
3130,-0.3921566668057267,0.6949424598044329
3131,-0.735660947942444,0.4619370612647421
3132,-1.2431502789483317,0.2138124609171761
3133,0.3361986517630841,0.7367210695354949
3134,-1.3368726939845545,0.18126419537527472
3135,0.22984804275064957,0.8182098512492436
3136,-0.7272377239795893,0.4670803404797558
3137,-0.9278261406843921,0.35349776189186155
3138,-0.5855494155308781,0.558178349871211
3139,1.7982944425409317,0.07213035996945129
3140,-1.2201466024394452,0.22240930488678642
3141,0.09852270542883546,0.9215172433412528
3142,0.5877321765009156,0.5567120745636942
3143,1.4246340061837914,0.15426302468167077
3144,0.6043374577070468,0.5456193075220808
3145,-0.2472564478320642,0.8047097620580533
3146,0.6931576064217847,0.4882106494073999
3147,-0.7700522497987188,0.4412688992762872
3148,0.8108034834386504,0.417478533733434
3149,-0.2933133870171138,0.7692826220626946
3150,-1.0909370930323539,0.2753005639538209
3151,0.19885452411668175,0.8423765435028756
3152,-0.027409898856335258,0.9781328030704632
3153,0.812569845677325,0.4164647260948817
3154,1.5413586571472195,0.12322952017909959
3155,0.3139395491911113,0.7535669518477135
3156,0.23746170707495906,0.8122986230086439
3157,1.669486897681094,0.0950209248850512
3158,-0.923628073148898,0.35567999237883885
3159,0.12936917537307555,0.8970655371738564
3160,2.294109327357416,0.021784219733346315
3161,0.04863191564244975,0.9612126350439469
3162,-0.833277423008031,0.40468828623097464
3163,0.31352141362930974,0.7538845544502684
3164,1.6303248944853923,0.1030328488206936
3165,-1.4451372144533385,0.1484193477416019
3166,0.01957589492681383,0.9843816932103298
3167,-0.11786571524263263,0.9061740591165466
3168,0.09133752288851714,0.9272244036288273
3169,1.766720323458729,0.07727507801839102
3170,-0.8568364870591977,0.39153525769402764
3171,0.3387215687941299,0.7348194906500878
3172,1.0704768894384957,0.2844047060651636
3173,0.5620482918762232,0.574083117011513
3174,-0.12951192331100483,0.8969525909713069
3175,0.465300163302462,0.6417165178637045
3176,0.812840798805628,0.41630934053310686
3177,0.43352033060595124,0.664636799441628
3178,0.5866799709509859,0.5574186619577618
3179,-0.40031104192359135,0.6889274361283959
3180,0.10005140651829393,0.9203035136540723
3181,2.016199734176158,0.04377909422589226
3182,-0.014057225749366723,0.9887843259880671
3183,0.7333247074921868,0.4633604090296244
3184,-1.4559870747299668,0.14539619271288504
3185,-0.27011848328769805,0.7870691028685894
3186,-0.3604183825652439,0.7185342817777525
3187,0.7112093852267017,0.4769544935984481
3188,-0.8871298621336966,0.3750089882999934
3189,0.7134031835938967,0.4755963036637867
3190,-2.760624363311136,0.005769098862745926
3191,-1.452729730425381,0.1462988089447286
3192,0.4995401820333946,0.6173988865877822
3193,-1.293160971305972,0.19595539105941825
3194,-1.1687839005094587,0.24249070842201387
3195,1.6620428970632835,0.0965041736896049
3196,0.0,1.0
3197,0.20395727727824833,0.8383868848854485
3198,-0.2527808621498836,0.80043755731501
3199,0.3460556991503227,0.7293008557761871
3200,0.2657987049519498,0.7903942406502793
3201,-0.27811153001990446,0.7809267450856836
3202,-0.5802621497198223,0.5617378479825341
3203,0.46207612517583807,0.6440267305915508
3204,-2.0846013222890787,0.03710550437081705
3205,1.0869020399483722,0.2770801046937531
3206,0.6899592923307437,0.49021978726793525
3207,-0.40845061362567303,0.6829428811895112
3208,0.9826858259164847,0.32576208885592656
3209,0.07070677159003962,0.9436311313796164
3210,-0.2741924426183341,0.783936735569984
3211,1.2276053260670565,0.21959516148484318
3212,-0.4461518125917678,0.6554875882366547
3213,0.3345698120965466,0.737949620206091
3214,-0.5588435087836616,0.5762685259330566
3215,0.21270620685653796,0.8315561251800297
3216,2.421738109543586,0.015446477938757357
3217,0.9912914487613371,0.32154328732105375
3218,0.425814795761656,0.6702428047759342
3219,-1.4617857509018537,0.14379993000291916
3220,-0.16105386834782986,0.8720509735591718
3221,2.1015244923571346,0.035594950301384924
3222,0.029045154384437746,0.9768285777793577
3223,0.11041746935088011,0.9120782993021157
3224,0.3636381521038999,0.7161282331605757
3225,-1.9368745805188579,0.05276067640043707
3226,-0.5085910485012332,0.6110389047316942
3227,2.0516397560334396,0.040204685511682804
3228,-0.42628517062861326,0.6699000623186315
3229,0.6376235250652009,0.5237187781041204
3230,0.3444242921435834,0.7305272226768389
3231,0.11092466841534722,0.9116760837466085
3232,0.4785678985957851,0.6322460600310931
3233,2.1168438634628193,0.034273101274978235
3234,1.1252884591290206,0.2604668186014838
3235,-1.9946462607075512,0.046081474341245154
3236,-1.1431119761637594,0.25299210250274584
3237,-0.26716893299250255,0.7893390948668362
3238,-1.0854355412672105,0.2777287981883019
3239,0.061594218825182304,0.9508859809118515
3240,1.059119608638186,0.28954531082092
3241,-0.34452492806679635,0.7304515523157946
3242,-1.6340445199021072,0.10224950289381618
3243,0.0,1.0
3244,-0.531097620675213,0.5953511329401351
3245,-0.14120543883657408,0.8877076495585825
3246,-1.3387397091793032,0.18065542427973635
3247,0.6749034578140488,0.4997371035108653
3248,0.15613058639167354,0.875930089540824
3249,-0.030656693647174545,0.9755433283776089
3250,0.5129615216760663,0.6079782369127065
3251,-0.4637296004571671,0.6428414869813666
3252,-0.3820342843799866,0.7024359346248616
3253,-0.3341460581741194,0.7382693460661887
3254,-1.1126890274685535,0.26584200965303373
3255,0.3077477785897608,0.7582742608168287
3256,0.6528713113547345,0.5138392454429895
3257,0.9498505809554981,0.3421881805283913
3258,-1.6578784045161528,0.09734201184058112
3259,-0.014310631009026721,0.9885821581817681
3260,-0.3799801864894021,0.7039601229296859
3261,-0.413553906445519,0.6792008360191046
3262,-0.8077204397899409,0.41925153431675743
3263,-0.5884059511963523,0.556259844157436
3264,-0.817357937497966,0.41372390589394936
3265,0.3384122137567305,0.7350525712880938
3266,0.3373485701423827,0.7358541496135298
3267,-0.5446614517301511,0.5859863817218373
3268,-0.9795613226164677,0.32730270468378836
3269,-0.8903429945957347,0.37328174159005
3270,0.07782091744850601,0.9379705071886456
3271,-0.6242761079523861,0.5324462717798021
3272,0.2296684107160129,0.8183494433677778
3273,1.5646665242610782,0.11766112163179933
3274,-0.4059685358595086,0.6847657191994505
3275,2.3318560995539834,0.01970826262105161
3276,1.1844681600313796,0.23622779292250615
3277,0.9089449834272616,0.3633791673602732
3278,-1.032944229880605,0.3016299985502702
3279,1.9998788369303084,0.045513348904158826
3280,-0.5292207180830322,0.5966523461012541
3281,-1.2147089410141538,0.22447712121186109
3282,-0.6290926467506276,0.529288404196471
3283,1.7746954375453254,0.07594818907557137
3284,1.6945049946645145,0.09016936340429657
3285,0.44854570997491366,0.6537594049364169
3286,-0.390471941434224,0.6961875994280935
3287,1.0485740512927606,0.2943742038545533
3288,0.6070048767531099,0.5438476757381177
3289,-0.3200758494699378,0.7489108327222089
3290,-0.5551747863248832,0.5787751131737521
3291,-0.4017563114081386,0.687863377631087
3292,1.907571153452519,0.056446666454773184
3293,-0.05064949325981122,0.9596048234903263
3294,0.09308697073864117,0.9258344683339373
3295,-1.1285620400995369,0.2590826315615419
3296,0.26452711950775587,0.7913737704710743
3297,-1.4657530847084947,0.14271556645151368
3298,-1.0867094447008228,0.27716523866182186
3299,0.8024283425364137,0.4223052236364997
3300,0.0,1.0
3301,0.891022476511303,0.37291711222677526
3302,0.682960215888187,0.49463198216456494
3303,-1.156728935826224,0.24738312376504495
3304,1.1218988647278287,0.26190544343848865
3305,0.9561368739510984,0.339003087419942
3306,-0.2998840637077863,0.76426559053825
3307,-0.3541017766421926,0.7232626106742343
3308,-0.5424357696708295,0.5875183438768128
3309,2.270666240937039,0.02316719015064403
3310,1.2395111083064132,0.21515627756550884
3311,0.08092301856660274,0.9355031738284028
3312,0.48794566673954787,0.6255883267610722
3313,0.04897367315061332,0.960940276539027
3314,0.628328357737563,0.5297888584493834
3315,1.5046954479758403,0.1324023939370771
3316,1.7569736458486036,0.07892230135846769
3317,0.9850247003407404,0.32461193830341806
3318,0.5256108220584247,0.5991586359909703
3319,-1.1922528994074182,0.2331620968692625
3320,-0.3961234734804897,0.6920139423606209
3321,0.5077597418162886,0.6116218459132166
3322,-0.36611871309538785,0.7142764944696444
3323,0.28153803337539496,0.7782977608391257
3324,-2.5007267783724907,0.012393875406788405
3325,1.2112783834308982,0.22578873053591114
3326,0.22061034016506795,0.825395849135695
3327,-1.0077297850492837,0.3135842019900709
3328,0.47337016782384794,0.6359491094842561
3329,0.9163396811018597,0.3594887615785083
3330,-1.4249905660973625,0.1541599281331266
3331,-0.5091558551353695,0.610642983225619
3332,-1.2384766963768241,0.21553935765813348
3333,0.3325670012614137,0.7394611559294002
3334,0.6051253499012784,0.545095711798468
3335,0.5996750621026117,0.5487228112113902
3336,0.3967068951771437,0.6915836149310782
3337,0.48611815356694904,0.626883396597001
3338,0.736379653708425,0.4614996832938947
3339,-1.9390072391399031,0.05250045668231489
3340,-1.8465813534653224,0.06480783871299943
3341,0.9846431492748454,0.3247993868547328
3342,-2.49398640030185,0.012631738409588665
3343,-1.0717650659601603,0.28382556763647476
3344,-0.528409849408404,0.5972149028053544
3345,-1.2604333889796904,0.20751306317770568
3346,0.0,1.0
3347,-0.2668762234027494,0.7895644638697148
3348,-0.9794882653477825,0.32733878393251176
3349,0.959443997488477,0.33733511938516747
3350,2.443588995345115,0.014541982520066022
3351,-1.0378456909635303,0.29934190102270053
3352,-1.290563006073814,0.19685525083939295
3353,-1.661088730221726,0.09669562753820647
3354,-1.1864063490194776,0.2354618656096888
3355,0.39801642816227917,0.6906180761239851
3356,-0.12371756123235109,0.9015389066334295
